,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3792,4.34112371476,1.88080092315,5.34234434283,3.73838147028,2.48075662597,2.00364134124,7.14788853519,4.7187795489,4.8071620414,4.00213936324,4.41527669431,3.17777126771,4.29452990154,4.81947741886,3.57818293014,2.16475313408,5.40743870515,3.83945406731,4.64341368681,3.51569185244,1
715,-3.03246207833,-0.130322013015,-2.50534022506,-2.5494860816,-2.45786262751,-1.65172156747,-0.061076927122,-2.49949591244,-1.69147272951,-0.97636118791,-1.79895378951,-1.02178492422,-1.46591812615,-0.488998604409,-3.49919095505,-0.757384561176,-2.21732126159,-4.3622922657,-0.912256986335,-4.19169782089,0
3864,1.08351003814,-0.500320962967,2.68972800512,1.08349850853,4.08587409293,0.164620471674,-0.610047033767,1.13053677197,0.442327572628,0.794133283005,0.640865801508,2.18693176187,2.73253209615,2.40346075016,3.54982791644,1.71756096944,2.97315975039,0.573950926739,0.897391327691,0.707402813734,1
1111,2.398565554,4.02044602612,0.488850409056,0.0590092973888,2.32250780277,0.127417314473,-0.015192603335,1.70963758083,0.383028400808,0.330639045414,-1.29077052202,-1.57489158586,-2.06344458139,3.1833961892,-1.06660994313,-0.173146639299,0.639700966938,-0.519333719663,-0.396154458881,-1.02909478314,0
225,7.82314763486,5.30666420715,5.54857883548,6.33713822947,6.12165276405,5.40162593172,4.43200974446,8.06366147765,5.29023550586,6.66482749803,5.03161013267,2.23628834169,5.20486026636,4.39286008213,5.28384071056,4.98391211786,4.36671479479,9.11011080552,5.41495904188,7.76259882802,0
3059,5.49667403975,4.81539319868,6.38212783813,3.46463131228,6.94190021387,1.96565428519,3.81335934144,6.73157169367,4.61434649804,3.57770582389,3.89584195663,1.76693644824,4.52615407547,3.97499684228,4.66589325358,3.40496007399,3.33804240803,4.2554856721,3.13672503819,3.05745500017,1
3888,2.48575243487,0.0748993420294,2.24158084719,0.677278666513,-1.84180061428,2.39407497669,1.87837379354,0.441841846464,1.94009866312,1.93678874538,0.505623727384,0.923995924407,1.92657490138,0.907455964165,-0.00625266889828,1.62452291828,-1.19603146146,-0.561431049028,1.95632918609,-0.149610313437,1
317,-3.39887294835,-1.37226062345,-1.12986290117,-3.24633334161,-0.516323247287,-1.41810961077,-2.12702656606,-1.58420939382,0.309655166967,-1.25463477168,-1.78742393859,-1.94942586182,-2.53797067343,-1.89092107818,0.50106746676,-4.31375307826,-2.28142423448,-1.92453618494,-2.97995108817,-2.77789037262,0
1510,1.08495109819,0.240941690807,1.07460873776,-0.710492089802,1.22530977753,-1.11404264307,0.853330354146,0.128786400303,-1.30998272267,-0.313401945569,0.110172019989,2.09961966938,-0.777880738456,2.14520398569,-1.10634188665,1.06955338344,0.525618048492,0.0202881307976,-0.672018370815,-0.660502920278,0
713,0.749491427567,-1.2752305349,-1.41907494947,-4.12071186445,-0.00391829103497,1.28866429948,-2.40209053487,-0.120970687297,-1.05535799574,-0.987505808016,-1.5496680548,-1.46481379797,0.542415514351,-0.421217995394,-0.235352623923,-1.50109947229,-1.62809167153,-1.42050825485,-0.0324183535656,-1.73961058968,0
1391,4.95265918443,5.46612488782,2.39977768389,3.82334315926,2.32954485856,6.3720086177,2.93744360575,4.37903935349,3.79092724536,4.50137358076,1.99723315757,2.29914945268,4.59459382981,6.21189573163,5.75184507199,4.23564387208,4.17898438935,4.43091044385,3.98747801335,5.7679889335,0
667,-0.373777266874,2.37407865153,-1.20980046857,-3.25871659411,5.3782302719,-2.40238689533,-2.15775122899,-0.259808341798,-4.36921725347,-1.40965602804,0.547209494383,0.921242179232,-0.198405177955,-3.64683394996,1.67901015177,1.31116820267,-3.35730095484,1.24277624931,2.24457634967,-4.04288936219,0
2180,1.17387452895,1.28439095502,2.85949363972,1.47631608805,0.612356010654,1.9210124877,1.34925042053,2.02613224677,2.80783932389,0.607309722086,1.52035223381,1.82538414041,2.29631356748,2.97755485176,0.734674589219,2.13334112001,2.25028795946,1.82967428473,2.81987223402,2.4750492146,1
2634,3.23585354359,2.9343951225,1.24434547057,3.18545804982,2.10119372019,1.0993936533,2.56850442343,3.8074593246,0.796282651466,5.63328162972,3.53070306896,2.42594198569,1.71080147466,1.25281568256,2.65871500536,3.81200036173,3.36959008888,2.59359528746,3.75940252617,4.94349357474,1
1291,0.946376176038,2.33893659976,0.988991039359,2.6782575508,2.45854350135,1.53245049464,2.54279775934,2.1371341937,1.31915725086,2.91010286541,1.23573759871,2.15111112294,4.04930084572,0.973445861985,3.96109493466,3.63958389849,0.31108419553,3.87146310722,2.80249322063,0.50359208012,0
3488,-1.17886208671,1.14593731484,5.26531263628,1.77134874761,2.91674357377,0.572447685875,3.42143565571,0.157503182365,0.871773515023,2.89944939361,1.44618769187,3.6362500688,2.24889124125,3.59037012702,1.59848028462,1.07331235416,2.6098713406,-1.16491472295,4.05876937066,1.91361437725,1
2213,0.73371054047,2.33407394495,-0.359776960944,-0.520172984743,0.766075032685,-1.37520128774,-0.38738255341,0.405793455603,-1.04260872548,1.01169684161,0.208851193159,1.23074422771,1.2034896053,-0.323295204635,0.115004092547,1.04429804547,0.297866662635,-0.332098620159,1.19272284758,-2.08949621105,1
2196,1.24278505781,1.67610662598,5.00417811724,2.17119468011,1.32132725219,3.62288213965,1.53579305092,0.49598661565,2.94934104813,1.24560853688,2.4196948232,3.35735872395,4.01728890825,4.51110260421,4.64993507602,2.71958686515,1.77563390727,1.61864766096,0.989610597241,3.23652751149,1
3601,3.42367737452,4.13566014509,5.34678215668,5.41986624054,3.35079864687,6.00541079799,6.48164759458,4.93888969486,4.90679299216,4.39837858195,3.92601256478,3.69974370718,3.55690654439,5.19774119284,3.9930940882,5.48566879826,6.70894757887,6.00713179479,5.79332244028,5.48529577591,1
3340,1.67604229847,-0.226497889588,3.94526330146,1.61319296445,1.84219908859,0.516181490837,3.5915350138,0.905032228387,2.38521234557,2.36534083754,4.3820899134,4.58080520257,3.03977100751,1.83124857362,1.9180672558,1.62432418964,1.57837755982,0.713020416702,4.44187966803,2.22681633676,1
2228,4.48785603119,1.48986135806,2.45799018541,4.92131994244,0.0123563382317,2.56601678119,2.10672511104,2.68689186498,2.40418534489,6.19467510011,2.41177967117,2.47538498474,2.56993996311,2.18335887272,3.56207129589,2.14608610428,4.64144813499,2.42284882753,3.01440604224,4.47916469696,1
1857,-3.24355357851,-3.30284004191,-1.10793157382,-0.0655859464804,-1.84240528446,0.456601086803,-2.20446364041,-2.63238761362,0.615207906049,-2.62692779567,-2.33900087399,-3.02894462616,-0.149663349861,-2.22820925632,-0.905124695541,-2.30741083543,-2.02899577189,-2.25455745611,-3.34625994743,-3.64610660939,0
1313,-2.00459691265,2.53218250173,2.04328956869,0.269276201194,1.02214383124,-0.522118897989,-0.248336519107,0.448464742489,1.21269183563,0.349371359396,-1.62564246316,0.136065602442,1.77397154212,0.633775128744,-0.560966537566,1.33164640811,2.32942659084,-1.19038564344,-0.251994856769,0.447943219207,0
1028,-2.3900721861,-1.27358544501,-1.68485897034,-4.29294468958,1.21611661829,-2.26499028351,-2.68367947517,-2.49628941096,-3.41765942271,-3.06661337099,-0.630189299103,-0.511011185601,0.792261344574,-1.18740849359,1.62541462348,-1.06799978019,-4.2372840445,-0.560893938382,-1.67103583066,-2.91482111824,0
1993,-3.60190979914,-1.49222571067,-0.351099814039,-2.83478317786,-1.49859202491,-1.77006929138,-0.146600489964,-2.26587870727,0.481085525094,-1.31563206774,-0.0577603527819,-1.32397585367,-1.25307694767,-2.2355660289,-0.881456043143,-2.68811552993,-0.763695489727,-0.601452000722,-1.48017116284,-1.83662972273,0
2643,2.42631201378,1.31168456121,0.120050953392,-1.9335555024,-0.172425921554,-1.0414729151,-1.50087211901,-0.437991540766,-1.79275582239,1.46746510383,-0.592744619222,1.9661475221,0.370940740246,3.69855727673,0.242551527671,-0.18568004098,1.88624685101,0.0074094232498,-0.266052180486,-1.42244825254,1
3049,3.71844746819,5.08544145725,2.95563238973,3.80564482521,3.90603765174,3.63927437068,3.76410642292,4.55025961381,1.93106808446,3.94538433312,2.55944866884,2.40779626656,2.80460652079,3.66995916202,5.56167696703,1.71367467574,1.06458388659,3.58491731286,3.24364144568,1.7850964685,1
1213,0.779897659934,0.0892077869841,-1.19309729002,1.90145609945,-0.315473244802,-0.373932180997,-2.01620409946,3.02458890935,-0.142856712671,0.828759824303,-0.279447510894,0.222604490445,-0.18836513944,-1.24179646623,1.98430523759,-0.708758716937,1.7761985972,0.284791476157,-0.39670130418,2.28076412857,0
3063,-3.00341721364,-1.51583079912,0.549109870498,-1.71951235697,1.45159595435,-1.85838018226,-1.55490420395,-1.2100118443,-0.471417683054,-0.456417471324,-3.76501464724,0.353469681696,-2.20571829299,-1.16489983242,-1.07695899248,-2.75210750318,-1.65141991117,-3.70475086842,-0.838548939415,-1.28455785006,1
533,0.711485143875,0.617353192063,2.40911386456,0.519361642909,1.79944479498,-0.718450449825,2.28488461787,-0.0268651709722,3.61178730523,1.47201313765,2.46566860007,0.618411841492,0.149073725309,1.47294712057,0.923547109299,-0.150114713797,0.551521881524,-0.649414625274,-0.359884185814,-1.68772001611,0
1904,-1.72464865198,-2.5650958109,1.21846822796,-0.267235349669,2.19155303799,-0.410609762266,-0.798158288382,-2.8295460972,-0.159708102049,-1.86174672822,-1.23140584448,-3.30787602828,0.766939889339,-0.0803044872777,1.26741494672,-0.508317030344,-0.253243453708,-1.9433358901,-1.2948620533,-0.564222178842,0
967,-1.63989801214,-2.31471724634,-0.418985194765,-3.46326576487,0.391360307106,-4.06109372924,-3.05249904487,-1.661491594,-1.75620821938,-1.64033306312,-2.17021986637,-3.36781272289,-1.91704538915,-0.877341717249,-2.07429942318,0.141792286753,1.03317406327,-5.02553698267,-2.65513757466,0.720011623625,0
3851,2.98630270547,4.02749828519,1.64376585115,4.35512806609,3.28292401724,0.935249094188,1.42507635245,3.16261392816,1.89158267122,1.94704816838,1.85776481137,0.651001148619,0.218717572893,0.855462594426,3.54584814484,2.31331691901,1.16534241335,4.33952543618,1.29126994767,3.56413188771,1
3815,-0.0130000260777,-2.52597192737,1.05620003412,-0.321798712008,-1.92357155503,-0.918079206929,-3.07220443621,-2.0550305739,-1.05233840456,1.31769683561,-0.991544686676,0.874119137859,-1.40714454149,0.610419060593,-0.394577622848,-1.60360835528,1.22963158408,-1.8014384398,-2.14140363676,-0.428107729315,1
1013,2.22853926703,4.34401051759,2.52747274901,2.38732707373,4.01439991726,2.82614636403,1.57084329494,3.99632816003,1.02034478193,2.91699294583,0.605322188236,3.57710899019,1.88573820832,3.21096131145,2.11559289444,3.95715622371,4.16889762392,2.52679314375,3.07279976114,3.42724154428,0
3588,-0.249597715319,-1.42682280907,-0.617817250497,0.255936897327,-0.428617954938,-0.317660056675,1.03016662517,0.398412708703,0.258460163889,0.38524318736,1.53753090993,-0.0808226146063,0.434320515813,0.687878458824,1.16552588724,-0.350758388542,-0.560361613269,1.91823387886,1.21235726898,0.837158467608,1
3306,0.174614115667,4.70045376239,0.458650013531,0.4815693131,2.96553219464,3.41450319566,-0.328859792889,0.938806598207,-1.58299266774,-1.46853162391,-0.994468694789,-1.40755444448,-0.85736692479,3.3861235204,0.0208621184525,1.82091142774,1.27224130861,0.8220595018,0.673727090414,2.18307773083,1
1941,1.12740338649,-0.724365236589,-0.608161291892,-0.641438170777,-1.088364019,0.992007754827,-0.649320385523,-0.365600980573,-0.029515874193,1.30603920567,-0.567016962079,-0.484683792901,2.42689134775,1.86366026,0.044044389413,-0.279007640074,-0.750006742089,-0.41254503585,0.345163961668,1.09315247791,0
2035,-1.31327721172,-0.603043842377,0.276755537046,0.927618971611,1.90887626433,-0.735787620698,0.967154174304,-0.013935766813,0.851828178498,-0.0540136150185,-2.3019143491,-3.18006679405,0.143274136167,0.454987996328,1.13038252444,-0.739023417197,-0.949872960134,-2.15163776123,-1.1194387372,-1.04588299242,1
2719,-0.0155075345051,2.52130977829,2.27403936745,1.11744112892,0.406062497032,-0.218828505934,3.45732105224,4.08905577149,3.42808715949,1.42895323435,0.630851668251,5.45597418847,-0.36859299737,3.46405910095,0.957111968019,0.805021448088,0.919972053306,3.05626286381,2.88048933149,-0.250897375354,1
1477,0.777305147967,0.943925782506,2.1128571356,2.90218998635,0.443328646323,1.83807217513,1.17629669796,0.898054971566,2.48404664365,3.53709509894,0.620279186942,1.59730540006,1.90477520789,1.00041939266,1.99930762122,2.56646394532,1.16009484047,2.68207435585,0.766567289437,0.83090575724,0
1618,2.20290071326,2.26846502154,1.62431882892,2.92632429255,1.54758720991,4.02462058469,2.4371228171,2.54496348872,1.45789907135,3.23584254295,2.29873166959,4.50865445097,2.88431855808,2.76094934962,3.05180517146,1.99982789999,1.65759465933,3.21648317302,1.78254119758,3.51082786566,0
1201,0.591546090501,-0.965867377425,-0.821497936933,-2.68901922433,-0.755452170182,1.39672191911,-3.93773610097,-0.750896074428,0.466331285795,-2.77086530761,-2.96285893134,-0.361847746865,-3.0960750172,-0.252881325419,-1.31780193808,-2.06230619233,-1.03881179258,-1.85498594866,-4.52690712252,-1.1239244113,0
1526,7.34523600802,4.98701830513,4.02143606975,4.48029584478,6.15023091623,2.99018788221,7.19090436612,6.4552036149,2.7911983926,5.96672989001,3.6931727671,2.26266834374,1.02655504333,6.1084715094,5.20090286458,4.34673586764,0.867566968989,5.19596188227,4.06982436659,6.10812626126,0
1208,-2.72921228605,-2.04779211912,0.895677440661,-2.71805549761,-1.40830490262,-0.638016769745,-3.21225197755,-2.2777755618,-2.88553762616,-2.65148278337,-3.30572067076,-0.381195662206,-1.47749336871,0.380023738266,-3.66498740787,-0.717918410639,-1.48223130244,-1.24022035124,-2.25691155853,-2.06835062612,0
3249,0.237558147379,-0.509379474913,-0.0024395110538,1.03199076296,0.0211259289941,3.80756343891,1.84326695799,1.07138584443,3.78605847979,-0.158366811107,1.31287192482,0.396731256466,2.91965808792,-0.851393776581,1.50230478315,2.60327720145,-0.919048274797,3.50411228194,0.644031168716,2.16100462003,1
3179,-2.07619867297,0.704798610987,-3.41081477091,-2.78449280835,0.533206591429,-1.99506761539,-2.34742294132,-0.981350361205,-1.70756532687,-2.33905700439,-3.22622737401,-3.25929210374,-0.280666488334,-0.643105327,0.0616480018248,-0.595212873031,-2.34613616432,0.602593579606,-3.38798313842,-3.97666785094,1
1459,-2.11990175754,-0.517562444318,1.13771243461,2.80027570555,0.247924055247,2.5893498751,0.673964115555,0.109979391445,3.24823636341,1.91999215743,1.00099823394,-2.33739966625,2.0564295662,0.0409272941036,-1.20039585085,-1.00657456952,-0.974991133534,0.184373543388,2.07911296726,-1.10252110072,0
1508,2.60974423962,1.50210244606,1.84986749583,1.78336272031,2.88172676183,2.96618079504,0.917029908118,4.51276584347,4.01676146891,3.58762630198,2.10287318766,2.97885476223,0.778016684796,2.72978092383,3.72406299394,0.344248709446,2.66479228608,3.57342241141,2.14859325093,3.79029322293,0
1075,-4.51005368266,-2.48554619332,-1.85806289151,-4.49458652216,-0.846642064694,-3.35506647512,-3.06355497225,-5.82436821691,-2.19703879954,-3.35335860737,-2.89005609328,-4.67415953535,-1.19096671559,-3.94916085816,-3.09813927885,-3.45829202202,-1.76312684308,-4.65831914051,-4.09292715794,-3.13249199091,0
1970,3.33685168611,1.32116593345,4.79044644692,4.44174360859,3.09823030302,5.73171883822,5.66046989178,2.67214698765,5.83889469004,5.10302982133,5.83350759216,4.48839766824,4.79458600074,4.1858586868,5.98665689451,3.8358746502,2.43422583262,3.39350325473,5.91819978537,5.79320159739,0
456,0.94309077532,4.89408994542,1.66455497038,1.81323389954,3.99447000493,6.48048894329,3.15350594512,3.10339961751,4.02258154325,2.90311863451,-0.0262490826523,1.14598075629,1.33082462055,5.03686774703,2.58731012387,4.21496874758,3.47826775064,2.91850855208,3.45828649677,0.492067765922,0
1669,0.879827329031,0.576343681361,6.29953450091,2.54150228126,1.3181486772,1.16560433648,2.89712300671,0.164303687035,1.95181826402,3.60046952753,2.49138083385,4.16713320935,5.81568735998,3.70727053738,3.33877158346,2.51976660562,2.19316434038,1.18785562434,2.98802984323,3.28234815967,0
2490,1.93821039427,3.55395750582,2.2783544276,0.679436198583,2.01706637517,2.85139955774,3.65324923382,3.15979760894,4.35170236352,1.12359163397,2.32144967753,5.44349298569,1.79447103962,3.35111364321,3.45920655982,1.96505328382,2.98133389933,4.37501807168,2.81122588309,1.26487954712,1
2614,0.957089239113,0.937036537444,0.564249513923,-2.7588496239,1.74068833768,1.08248200111,-0.385249770762,-0.5747724688,-1.23573093874,-1.07378701186,1.34888020068,1.13911433066,1.2723046456,1.19813559455,1.14833868244,1.28330456123,-1.41914834365,0.797309569205,1.3558610633,-1.22044926329,1
1086,1.11724230492,3.18860250991,-1.50656632856,-0.468429002429,2.68699332972,-1.10254796212,-2.52041094916,0.890082704376,-0.528217518299,-3.43505045979,0.26791793795,1.43265498487,-3.24294709947,-1.66744086384,-0.822699797557,0.694026835299,-0.266048605328,1.57543669328,-1.93741721774,-0.348829814218,0
2036,3.60198530279,2.44764514493,1.73336996176,2.19506680867,1.2041643426,-0.885081909577,0.552997141458,4.29441542048,-0.309350377205,2.09917101267,1.59071000778,3.99556728571,0.329547450267,1.01246210413,2.57329861904,1.81939424347,1.27549688357,3.47765573382,1.95411085769,2.68727327576,1
527,-0.0870964874507,-0.560040381044,0.358596548041,-1.23214271673,-0.312189438087,-0.398102307198,-0.884227777761,-0.380001392634,-0.481688218396,-0.859021498118,-2.16858851861,0.400888640699,-0.53924333339,3.05723941804,-1.06662686931,-1.7321417977,1.54416140565,-1.41845551814,-2.00101768686,0.368284534668,0
115,-0.374035692521,0.655493187102,1.43653721175,1.75021731817,2.23721465049,1.56326269503,1.88933391584,0.760832440855,1.92409498593,1.1979826487,1.7500964413,1.45472941396,0.856633292015,1.05194345355,1.99480600276,0.338474143426,1.52497471884,-0.635632524917,1.89469129167,2.62020793564,0
3664,3.14058123807,3.17257137053,-0.42685290438,1.41984530225,1.43251644297,2.03277341651,3.30735681212,1.49735848517,0.207437628961,2.46865972095,2.13380741476,4.46516290662,-1.23985169014,1.60163161443,1.71780516467,1.08664263887,0.903696678247,2.50530674486,1.85971191481,1.19208227379,1
